"V4","V5","V6","V7","V8","V9","V10","V11"
-8.05288461543987,-13.4615384615905,-9.8557692308234,17.1874999999296,-2.64423076928928,-9.8557692308234,-9.8557692308234,-4.44711538467281
0.36496350364964,13.1386861313869,-1.45985401459854,20.4379562043796,0.36496350364964,-5.10948905109489,-1.45985401459854,-5.10948905109489
11.0436893204557,-1.69902912615394,0.121359223361727,-1.69902912615394,-3.51941747566961,11.0436893204557,-19.9029126213106,21.9660194175497
-29.5774647887324,0.352112676056343,-15.4929577464789,17.9577464788732,-3.16901408450704,-3.16901408450704,-13.7323943661972,7.3943661971831
-13.265306122449,-3.06122448979591,3.74149659863946,-8.16326530612244,-20.0680272108844,0.340136054421774,2.04081632653062,0.340136054421774
-10.472972972973,-20.6081081081081,-10.472972972973,-12.1621621621622,9.79729729729729,16.554054054054,-12.1621621621622,-18.9189189189189
-26.0089686099069,-20.9641255605824,-31.0538116592315,-5.82959641260884,-5.82959641260884,-10.8744394619334,9.30493273536474,-9.19282511215853
3.27313769745865,-1.80586907454752,-42.4379232505968,-1.80586907454752,-17.042889390566,6.65914221212942,-1.80586907454752,-0.112866817212129
-11.1617312072387,-24.8291571753558,-2.6195899771655,-2.6195899771655,-2.6195899771655,-11.1617312072387,-9.45330296122406,-6.03644646919478
-27.4193548387515,-20.5069124424421,-8.41013824890068,-3.22580645166865,-10.138248847978,-10.138248847978,-4.95391705074599,-15.3225806452101
12.6760563380282,7.3943661971831,-27.8169014084507,-6.69014084507042,-27.8169014084507,-29.5774647887324,-4.92957746478873,-1.40845070422535
-11.4583333333333,-13.1944444444444,-18.4027777777778,-16.6666666666667,2.43055555555555,-7.98611111111111,-11.4583333333333,-18.4027777777778
-33.2191780821918,-0.684931506849313,-10.958904109589,-16.0958904109589,-12.6712328767123,-24.6575342465753,11.3013698630137,7.87671232876713
-3.11004784683201,-17.4641148324865,-19.2583732056933,9.44976076561569,-6.69856459324564,-22.846889952107,2.27272727278844,-3.11004784683201
-1.36476426792889,7.94044665019102,9.80148883381501,2.35732009931908,0.496277915695092,0.496277915695092,-16.2531017369208,-29.2803970222886
2.53164556955535,13.9240506328393,-3.16455696208661,-24.0506329114405,21.5189873416952,8.22784810119732,2.53164556955535,4.43037974676934
20.5357142856374,5.22959183666759,-23.4693877551508,7.14285714278882,18.6224489795162,14.7959183672737,1.40306122442513,20.5357142856374
-3.6523929470426,17.1284634761443,30.3526448363541,32.2418136020984,13.3501259446558,-7.43073047853113,7.68261964742298,28.4634760706099
-10.7594936709426,6.32911392398333,13.9240506328393,21.5189873416952,2.53164556955535,-16.4556962025845,23.4177215189092,4.43037974676934
18.7335092349068,6.86015831141614,30.6068601583975,8.83905013199792,22.6912928760704,24.6701846966522,20.7124010554886,14.7757255937433
9.89717223643323,21.465295629742,9.89717223643323,15.6812339330876,7.96915167088177,23.3933161952935,-5.52699228797845,-3.59897172242699
33.7939698491622,-22.7386934673852,1.75879396978532,-2.01005025131784,-22.7386934673852,16.834170854198,-3.89447236186942,13.0653266330948
0.997506234350999,-6.48379052374908,10.3491271819761,-0.87281795517402,17.8304239400762,-2.74314214469904,4.73815461340104,4.73815461340104
28.7878787878788,-5.3030303030303,0.378787878787884,6.06060606060607,-3.4090909090909,-10.9848484848485,21.2121212121212,-16.6666666666667
-23.5074626865672,-14.1791044776119,-17.910447761194,28.7313432835821,-4.85074626865672,-2.98507462686567,-29.1044776119403,8.20895522388059
-11.2090680100196,-7.43073047853113,22.7959697733771,17.1284634761443,22.7959697733771,13.3501259446558,2.01511335019019,-7.43073047853113
-4.21686746982181,3.01204819283315,1.20481927716941,3.01204819283315,-0.602409638494333,8.43373493982436,10.2409638554881,8.43373493982436
2.35732009931908,6.07940446656704,-10.6699751860488,-31.1414392059126,-6.94789081880084,-31.1414392059126,-6.94789081880084,-3.22580645155287
-12.7906976743679,-9.30232558134261,1.16279069773324,-37.2093023255449,-16.2790697673932,-31.976744186007,-23.2558139534437,-18.0232558139058
23.0337078652377,1.12359550567479,14.6067415730981,-17.4157303370323,-42.6966292134509,-12.3595505617485,6.17977528095853,-24.1573033707439
-12.4449339206566,-9.14096916294556,-9.14096916294556,-38.8766519823452,-7.48898678409003,-22.3568281937898,-12.4449339206566,-30.6167400880675
-17.5824175824629,-6.04395604400767,5.49450549444753,-15.9340659341121,-29.1208791209181,-22.5274725275151,-12.6373626374106,-14.2857142857614
-18.617021276639,-13.8297872340884,-18.617021276639,-5.85106382983732,-10.638297872388,-29.7872340425905,-25.0000000000399,-4.2553191489871
-14.7368421052183,-19.4736842104839,-19.4736842104839,-30.5263157894371,-21.0526315789058,-2.10526315784321,-21.0526315789058,-21.0526315789058
-17.7215189873418,-30.379746835443,-16.1392405063291,-17.7215189873418,-16.1392405063291,-27.2151898734177,-9.81012658227849,-6.64556962025317
-20.8074534161491,-11.4906832298137,-2.17391304347827,-17.7018633540373,-6.83229813664597,-19.2546583850932,4.03726708074533,-25.4658385093168
-29.6375266524145,-24.8400852878064,-16.8443496801262,-12.0469083155181,-10.4477611939821,-32.8358208954866,-23.2409381662704,-8.84861407244608
-16.8443496801262,-16.8443496801262,-29.6375266524145,-24.8400852878064,-15.2452025585902,-21.6417910447344,-37.6332622600947,-16.8443496801262
-39.1891891891576,-17.3596673596244,-25.1559251558863,-9.56340956336256,-37.6299376299052,-28.274428274391,-20.4781704781291,-14.2411642411197
-25.4966887417219,-0.662251655629137,-17.2185430463576,15.8940397350993,-27.1523178807947,-33.7748344370861,-7.28476821192053,-12.2516556291391
-13.5869565216922,-8.69565217386342,-2.17391304342509,4.34782608701324,-28.2608695651784,-18.4782608695209,-20.1086956521305,-23.3695652173497
-11.1617312072387,-6.03644646919478,0.79726651486378,-29.9544419133997,-6.03644646919478,-2.6195899771655,-6.03644646919478,-9.45330296122406
0.79726651486378,-7.74487471520942,-19.7038724373119,5.9225512529077,-4.32801822318014,4.21412300689306,-9.45330296122406,-2.6195899771655
-38.2151029748637,-7.32265446229558,-27.917620137341,28.7185354690339,8.12356979398849,-21.0526315789925,-22.7688787185796,-9.0389016018827
-12.0689655172414,6.89655172413793,29.3103448275862,-15.5172413793103,-5.17241379310345,-13.7931034482759,-25.8620689655172,-3.44827586206897
0.588235294058472,18.2352941175775,27.058823529337,-25.8823529412201,5.88235294111418,4.11764705876228,-17.0588235294606,-10.0000000000529
-4.51388888888889,-11.4583333333333,-21.875,19.7916666666667,-4.51388888888889,-13.1944444444444,-11.4583333333333,-13.1944444444444
6.88405797101449,5.07246376811594,-16.6666666666667,-14.8550724637681,-7.60869565217392,28.6231884057971,-7.60869565217392,12.3188405797101
-5.78817733984347,7.14285714292311,-5.78817733984347,-3.94088669944824,-16.8719211822148,-11.3300492610291,12.6847290641088,-5.78817733984347
8.72235872229195,5.03685503679052,-4.17690417696303,-6.01965601971374,16.0933660932948,14.2506142505441,14.2506142505441,16.0933660932948
2.10396039597642,2.10396039597642,-12.7475247525292,24.3811881187349,-20.1732673267821,-20.1732673267821,0.247524752413216,5.81683168310284
-5.79710144927537,-7.60869565217392,1.44927536231884,-7.60869565217392,14.1304347826087,-5.79710144927537,-9.42028985507247,-29.3478260869565
1.25000000006329,-9.99999999994375,-9.99999999994375,-11.8749999999449,5.00000000006563,29.3750000000809,-9.99999999994375,-32.4999999999578
-2.42346938781733,3.31632653054636,-10.0765306123022,-13.9030612245447,9.05612244891005,-0.510204081696098,-10.0765306123022,3.31632653054636
-26.2589928057554,-10.0719424460432,-8.27338129496403,-15.4676258992806,-20.863309352518,-8.27338129496403,-1.07913669064748,-13.6690647482014
-2.81173594126089,15.5256723717088,13.6919315404118,-22.9828850855275,8.1907090465209,17.3594132030057,-17.4816625916366,8.1907090465209
-11.4457831324768,31.927710843453,3.01204819283315,-0.602409638494333,-16.867469879468,-4.21686746982181,-27.7108433734504,-18.6746987951317
-13.3254716980621,2.594339622702,-13.3254716980621,-18.6320754716501,-18.6320754716501,2.594339622702,-8.01886792447407,-4.48113207541538
-2.64423076928928,2.76442307686132,-6.25000000005634,2.76442307686132,-13.4615384615905,-9.8557692308234,-0.841346153905745,6.37019230762838
-1.69902912615394,-16.2621359222793,7.4029126214244,-32.6456310679203,-16.2621359222793,-8.98058252421661,21.9660194175497,0.121359223361727
-11.0169491525962,5.32687651325343,8.95883777233113,-3.75302663444083,7.14285714279228,8.95883777233113,-21.9128329298294,5.32687651325343
-10.7142857142857,-21.4285714285714,-12.5,-14.2857142857143,-8.92857142857143,19.6428571428571,-10.7142857142857,10.7142857142857
-7.36342042749844,-10.9263657956716,5.10688836110754,-21.615201900191,10.4513064133672,-26.9596199524507,-5.58194774341187,-0.237529691152162
-28.4090909091316,-6.25000000005327,26.136363636292,9.0909090908471,-2.8409090909643,-11.3636363636867,-4.54545454550879,7.38636363630262
4.96613995479403,-8.57787810388907,-11.9638826185598,-3.4988713318829,10.0451467268002,-3.4988713318829,-28.8939051919137,-20.4288939052368
6.38297872340426,-37.9432624113475,-7.80141843971631,-2.4822695035461,2.83687943262412,-13.1205673758865,-6.02836879432624,18.7943262411348
7.66423357664234,-19.7080291970803,13.1386861313869,7.66423357664234,11.3138686131387,14.963503649635,-8.75912408759124,16.7883211678832
20.7932692306966,-2.64423076928928,15.384615384546,-15.264423076974,-18.8701923077411,-6.25000000005634,6.37019230762838,-13.4615384615905
-10.2870813396593,25.598086124477,-17.4641148324865,11.2440191388225,0.478468899581621,25.598086124477,0.478468899581621,5.86124401920206
7.65550239240888,4.06698564599525,-6.69856459324564,-8.49282296645245,-3.11004784683201,-1.31578947362519,7.65550239240888,-19.2583732056933
-8.1986143186537,-16.8591224017996,-11.662817551912,-9.93071593528287,12.5866050808964,0.461893764492179,7.39030023100888,-9.93071593528287
5.63380281690141,-4.92957746478873,-3.16901408450704,-8.45070422535211,-8.45070422535211,0.352112676056343,5.63380281690141,-29.5774647887324
-20.6896551724138,13.7931034482759,-18.9655172413793,-22.4137931034483,15.5172413793103,10.3448275862069,-25.8620689655172,-13.7931034482759
-0.116822429964888,-12.3831775701446,6.89252336442354,8.64485981302065,24.4158878503946,-12.3831775701446,-10.6308411215475,-14.1355140187417
-4.06976744180469,1.16279069773324,-2.32558139529204,-14.5348837208805,-4.06976744180469,-24.9999999999564,-0.581395348779403,-2.32558139529204
-31.8181818182206,-4.54545454550879,3.97727272721364,0.568181818124672,0.568181818124672,14.2045454544806,-7.95454545459776,-1.13636363641981
-20.3233256350579,-25.5196304849455,2.19399538112135,-18.5912240184288,-4.73441108539535,0.461893764492179,-6.46651270202452,14.3187066975256
-2.46636771305916,-5.82959641260884,-7.51121076238368,-31.0538116592315,0.896860986490528,4.26008968604021,-2.46636771305916,-17.6008968610327
-19.9535962877494,20.0696055683758,0.928074245881132,-6.03248259866239,25.2900232017835,0.928074245881132,-37.3549883991083,7.88863109042466
-3.06122448979591,0.340136054421774,-11.5646258503401,-20.0680272108844,-1.36054421768707,12.2448979591837,17.3469387755102,-8.16326530612244
-0.662251655629137,-10.5960264900662,-0.662251655629137,-25.4966887417219,-12.2516556291391,7.6158940397351,-3.97350993377483,12.5827814569536
1.39484978546212,-6.65236051497138,-9.87124463514478,-22.7467811158384,-16.3090128754916,-16.3090128754916,-0.214592274624581,-16.3090128754916
1.17773019266533,-16.4882226981175,-14.8822269807736,-13.2762312634297,-21.3062098501492,-24.518201284837,-18.0942184154614,-32.5481798715564
-8.38509316770187,-3.72670807453417,-3.72670807453417,8.69565217391303,-16.1490683229814,-8.38509316770187,-14.5962732919255,-17.7018633540373
8.23170731707318,-17.6829268292683,-13.109756097561,3.65853658536586,-26.8292682926829,-7.01219512195121,-23.780487804878,-17.6829268292683
-17.346938775468,-18.8775510203668,-21.9387755101643,-9.69387755097434,8.67346938781054,-11.2244897958731,-21.9387755101643,-2.04081632648064
-18.0161943320253,-10.4251012146202,-31.6801619433544,-4.35222672069618,-19.5344129555063,-5.87044534417719,-10.4251012146202,-19.5344129555063
-33.641975308642,-22.8395061728395,3.39506172839507,-12.037037037037,-30.5555555555556,-27.4691358024691,1.85185185185186,-25.9259259259259
2.27272727278009,2.27272727278009,-3.92561983466113,-24.0702479338451,-14.7727272726833,-10.1239669421023,-13.223140495823,2.27272727278009
-26.3803680981595,-14.1104294478528,-1.84049079754602,-24.8466257668712,-4.9079754601227,-30.9815950920245,-21.7791411042945,-6.44171779141105
-20.4081632652655,-11.2244897958731,-26.5306122448605,-20.4081632652655,-17.346938775468,-28.0612244897592,-15.8163265305693,10.2040816327093
4.87288135598775,-6.24999999995034,-6.24999999995034,-17.3728813558884,-17.3728813558884,-25.3177966101299,-7.83898305079864,-18.9618644067367
-2.57731958767908,-16.4948453608678,5.15463917520354,3.60824742262701,-8.76288659798517,-5.67010309283212,-25.7731958763269,0.515463917473968
-7.42677824262941,-10.5648535564386,-12.1338912133432,-16.8410041840569,-41.9456066945303,-27.824267782389,-8.995815899534,-1.15062761501107
-29.5407098121453,-7.62004175370166,-2.92275574117801,4.90605427969473,-17.0146137787489,-10.7515657620508,-12.3173277662253,-10.7515657620508
-39.8148148148148,-22.8395061728395,-12.037037037037,-10.4938271604938,-1.23456790123456,-35.1851851851852,-12.037037037037,-24.3827160493827
-27.1694214875657,-39.5661157024481,3.82231404964039,-33.3677685950069,-31.8181818181466,0.723140495919784,-17.8719008264039,-17.8719008264039
-31.5352697095791,-15.9751037344834,10.4771784231792,-20.6431535270121,-17.531120331993,-1.97095435689732,-23.7551867220313,-29.9792531120695
-15.7838983050401,-14.1949152541918,-9.42796610164694,-6.24999999995034,-26.9067796609782,-1.48305084740544,-12.6059322033435,-31.6737288135231
4.87288135598775,-12.6059322033435,-25.3177966101299,-22.1398305084333,-20.550847457585,-14.1949152541918,-22.1398305084333,-31.6737288135231
-5.24625267671025,-6.85224839405414,2.78372591000922,-24.518201284837,4.38972162735311,4.38972162735311,1.17773019266533,-13.2762312634297
-2.71966527191565,0.41841004189352,-4.28870292882024,-27.824267782389,-23.1171548116753,0.41841004189352,-18.4100418409615,-12.1338912133432
-13.5802469135802,-25.9259259259259,-13.5802469135802,-36.7283950617284,-33.641975308642,-13.5802469135802,-21.2962962962963,-16.6666666666667
-17.3346693386359,-12.8256513025615,-23.3466933867352,-23.3466933867352,2.20440881768646,-39.879759519008,-17.3346693386359,-24.84969939876
-16.33466135454,-16.33466135454,-11.8525896413904,-7.37051792824072,-37.250996015905,-25.2988047808393,-11.8525896413904,-28.2868525896057
0,-19.1176470588235,-1.47058823529412,-19.1176470588235,-27.9411764705882,-20.5882352941176,-22.0588235294118,-32.3529411764706
-29.6875000000343,-32.6171875000329,-15.0390625000415,-12.1093750000429,-38.47656250003,-35.5468750000315,-7.71484375004507,-1.85546875004793
-11.4052953157274,-26.6802443992227,-11.4052953157274,-14.4602851324264,-9.87780040737785,-17.5152749491255,-19.042769857475,-31.2627291242712
-4.54545454545455,-16.6666666666667,-13.6363636363636,-6.06060606060606,-25.7575757575758,-28.7878787878788,-39.3939393939394,-50
-17.6829268292683,-23.780487804878,-11.5853658536585,-10.0609756097561,-13.109756097561,-5.48780487804877,-23.780487804878,-0.914634146341455
-21.2184873949994,-18.0672268907993,-2.31092436979921,-14.9159663865993,-2.31092436979921,-22.7941176470994,-19.6428571428993,2.41596638650083
-12.9032258064516,-11.2903225806452,-17.741935483871,-6.45161290322581,-9.67741935483871,-3.2258064516129,12.9032258064516,-4.83870967741935
-21.0526315789058,-17.894736842062,-25.7894736841715,-21.0526315789058,-19.4736842104839,-24.2105263157496,-16.3157894736402,-17.894736842062
-16.3157894736402,-22.6315789473277,-8.42105263153074,-0.526315789421325,-16.3157894736402,-22.6315789473277,-14.7368421052183,-9.99999999995263
-15.2452025585902,5.54371002137822,-20.0426439231983,-13.6460554370542,0.746268656770121,19.9360341152025,8.74200426445029,5.54371002137822
-6.05095541401273,-10.828025477707,-15.6050955414013,-29.9363057324841,-23.5668789808917,-12.4203821656051,-4.45859872611465,-15.6050955414013
-7.26681127987675,4.12147505417347,4.12147505417347,-2.38611713671237,-18.655097613927,-17.0281995662055,-13.7744034707626,-28.4164859002557
-16.8514412416391,-1.88470066513408,-20.1773835919735,-5.21064301546852,-6.87361419063574,18.0709534368725,-15.1884700664718,-0.221729489966866
16.3855421687027,1.20481927713282,31.5662650602727,4.57831325303724,6.26506024098946,-13.9759036144371,-13.9759036144371,-8.91566265058047
-0.112866817212129,-1.80586907454752,18.5101580134771,8.35214446946481,15.1241534988064,11.7381489841356,6.65914221212942,-17.042889390566
20.0696055683758,-9.51276102093416,4.40835266815289,-9.51276102093416,-6.03248259866239,6.14849187928878,2.66821345701701,-6.03248259866239
26.6891891891892,9.79729729729729,9.79729729729729,9.79729729729729,8.1081081081081,8.1081081081081,-34.1216216216216,-20.6081081081081
-8.98876404489269,-3.93258426960895,-14.0449438201764,-14.0449438201764,6.17977528095853,1.12359550567479,-20.7865168538881,12.9213483146702
-7.51121076238368,-17.6008968610327,9.30493273536474,7.6233183855899,7.6233183855899,24.4394618833383,5.94170403581505,-9.19282511215853
-7.30337078646477,9.55056179781436,-5.61797752803686,-15.7303370786043,-15.7303370786043,-5.61797752803686,4.49438202253062,-7.30337078646477
-5,-30,1.66666666666667,3.33333333333333,-1.66666666666667,-30,0,11.6666666666667
-14.5161290322581,-20.9677419354839,0,-3.2258064516129,0,-11.2903225806452,9.67741935483871,3.2258064516129
-11.4806866952315,25.5364806867626,-24.3562231759251,-1.82403433471128,1.39484978546212,-25.9656652360118,-13.0901287553182,6.22317596572222
-2.38611713671237,13.8828633405022,-17.0281995662055,-18.655097613927,-13.7744034707626,-20.2819956616484,-0.759219088990912,-31.6702819956987
-6.25000000005051,-11.0991379310824,11.530172413733,8.2974137930451,-14.3318965517703,-15.9482758621143,-11.0991379310824,-11.0991379310824
-10.326086956473,-3.80434782603467,-18.4782608695209,1.08695652179407,-11.9565217390826,-18.4782608695209,-23.3695652173497,-2.17391304342509
-12.1475054230411,4.12147505417347,-7.26681127987675,4.12147505417347,-15.4013015184841,28.5249457699954,9.00216919733785,5.74837310189493
-3.0172413793626,-20.7974137931461,-12.7155172414263,-20.7974137931461,-33.7284482758978,-1.40086206901864,-3.0172413793626,-15.9482758621143
-1.82403433471128,1.39484978546212,3.00429184554882,9.44206008589562,-0.214592274624581,-1.82403433471128,-6.65236051497138,-1.82403433471128
18.7635574836666,13.8828633405022,4.12147505417347,12.2559652927808,0.867678958730549,-8.89370932759821,-8.89370932759821,-2.38611713671237
-14.6205357142381,-12.94642857138,3.79464285720077,7.14285714291693,-9.59821428566384,3.79464285720077,-9.59821428566384,15.5133928572073
26.136363636292,-2.8409090909643,17.6136363635695,12.4999999999361,3.97727272721364,-1.13636363641981,-16.4772727273202,-2.8409090909643
11.9909502263077,-4.97737556555711,22.1719457014266,15.3846153846807,3.50678733037529,-11.764705882303,17.0814479638671,25.5656108597995
-3.22580645166865,-15.3225806452101,15.7834101381822,27.8801843317236,-25.6912442396741,5.41474654371808,3.68663594464074,12.3271889400275
-6.69014084507042,-6.69014084507042,16.1971830985916,-1.40845070422535,19.7183098591549,0.352112676056343,2.11267605633803,3.87323943661972
-19.1513761467426,-3.66972477058697,29.0137614679639,15.2522935780477,30.7339449542034,10.0917431193292,22.1330275230058,-0.229357798107932
-3.57142857142857,17.8571428571429,7.14285714285714,3.57142857142857,1.78571428571429,-21.4285714285714,-7.14285714285714,-5.35714285714286
12.7684964199805,18.1384248209319,-19.4510739857282,-5.13126491652438,2.02863961807755,14.5584725536309,2.02863961807755,16.3484486872814
-7.14285714285714,16.0714285714286,12.5,14.2857142857143,3.57142857142857,12.5,12.5,30.3571428571429
1.20481927716941,12.0481927711518,12.0481927711518,-2.40963855415807,-0.602409638494333,4.81927710849688,19.2771084338068,-7.83132530114929
31.294964028777,-4.67625899280576,-2.87769784172662,-15.4676258992806,29.4964028776978,9.71223021582733,24.1007194244604,-1.07913669064748
-0.473933649348056,-4.0284360190142,22.6303317534819,-7.58293838868034,33.2938388624803,35.0710900473134,-4.0284360190142,22.6303317534819
5.35714285714286,21.4285714285714,16.0714285714286,14.2857142857143,12.5,-8.92857142857143,5.35714285714286,16.0714285714286
12.9411764705218,11.1764705881699,5.88235294111418,23.5294117646332,14.7058823528737,28.8235294116889,-6.47058823534914,14.7058823528737
0.230414746486045,20.9677419354142,19.2396313363368,-6.68202764982334,-4.95391705074599,17.5115207372595,-11.8663594470554,-1.4976958525913
2.27272727266916,-11.3636363636867,15.909090909025,12.4999999999361,-9.65909090914224,-18.1818181818647,-11.3636363636867,-11.3636363636867
-9.53947368421052,-4.60526315789473,-17.7631578947368,-24.3421052631579,-7.89473684210526,-4.60526315789473,-11.1842105263158,-2.96052631578947
-2.94117647064533,18.2352941175775,-11.7647058824048,-4.70588235299724,4.11764705876228,-1.17647058829343,5.88235294111418,-10.0000000000529
9.18854415267948,-6.92124105017487,-8.71121718382535,12.7684964199805,21.7183770882329,27.0883054891843,-17.6610978520778,27.0883054891843
12.0481927711518,44.5783132530991,-0.602409638494333,-7.83132530114929,12.0481927711518,-0.602409638494333,17.4698795181431,-6.02409638548555
4.21836228294306,2.35732009931908,24.6898263028069,6.07940446656704,28.4119106700548,0.496277915695092,-18.1141439205447,15.384615384687
-5.79710144927537,-2.17391304347827,-34.7826086956522,-7.60869565217392,19.5652173913043,3.26086956521739,17.7536231884058,8.69565217391304
12.5,30.3571428571429,-3.57142857142857,0,-10.7142857142857,5.35714285714286,14.2857142857143,0
27.058823529337,18.2352941175775,11.1764705881699,5.88235294111418,18.2352941175775,21.7647058822813,9.41176470581799,-8.23529411770104
-32.7586206896552,-5.17241379310345,-22.4137931034483,-22.4137931034483,-1.72413793103448,25.8620689655172,12.0689655172414,-17.2413793103448
16.0313901344641,-4.147982062834,-2.46636771305916,32.8475336322125,-20.9641255605824,-10.8744394619334,-2.46636771305916,-0.784753363284314
6.64335664335664,-3.84615384615385,27.6223776223776,1.39860139860139,6.64335664335664,20.6293706293706,13.6363636363636,6.64335664335664
6.90045248874825,-4.97737556555711,11.9909502263077,18.7782805430536,-21.9457013574219,15.3846153846807,-13.4615384614895,-4.97737556555711
-11.8663594470554,15.7834101381822,15.7834101381822,12.3271889400275,-10.138248847978,-10.138248847978,-4.95391705074599,0.230414746486045
-1.869158878562,-10.6308411215475,-14.1355140187417,-21.1448598131302,31.425233644783,-31.6588785047128,20.9112149532004,-12.3831775701446
3.62997658085693,14.1686182670458,17.6814988291087,7.14285714291988,-1.63934426223749,0.117096018793982,-1.63934426223749,7.14285714291988
4.52322738392697,13.6919315404118,0.855745721333042,-2.81173594126089,-0.977995109963923,13.6919315404118,11.8581907091148,13.6919315404118
11.3013698630137,4.45205479452055,-4.10958904109589,-19.5205479452055,-14.3835616438356,-2.3972602739726,4.45205479452055,13.013698630137
4.5751633986928,-8.4967320261438,-11.7647058823529,-0.32679738562092,-6.86274509803922,14.3790849673203,-18.3006535947712,-24.8366013071895
14.1304347826707,12.5000000000611,-18.4782608695209,9.23913043484198,-28.2608695651784,-8.69565217386342,9.23913043484198,-11.9565217390826
-16.4847161572508,-1.74672489088333,-6.65938864633916,-18.1222707424028,-9.93449781664305,-19.7598253275547,-36.1353711790742,-47.5982532751378
-25.4658385093168,-23.9130434782609,-8.38509316770187,-23.9130434782609,-16.1490683229814,-25.4658385093168,-13.0434782608696,-44.0993788819876
-8.57438016524204,-10.1239669421023,-25.6198347107054,-24.0702479338451,-10.1239669421023,-34.9173553718672,-0.82644628094052,-16.3223140495436
-11.0671936759333,-24.4071146245433,-9.58498023719881,-0.691699604792138,-18.4782608696055,-25.8893280632777,-9.58498023719881,-15.5138339921366
-31.0176125244281,-16.3405088062213,-4.59882583165587,-6.06653620347655,-17.808219178042,-16.3405088062213,-32.4853228962488,-4.59882583165587
-20.3036053131308,-38.8045540797254,-4.64895635678148,-14.6110056926401,-0.379506641413488,-1.80265654653615,-31.6888045541121,-14.6110056926401
-14.2857142857525,-8.92857142861208,-23.6607142857484,-18.3035714286079,-30.3571428571739,-6.25000000004185,-27.6785714286037,-47.7678571428805
-51.0869565217391,-17.1195652173913,-25.2717391304348,-40.2173913043478,-10.3260869565217,-15.7608695652174,-40.2173913043478,-23.9130434782609
-41.7870036101346,-26.8953068592388,-13.3574007220608,-37.7256317689812,-14.7111913357786,-16.0649819494964,-16.0649819494964,-30.9566787003922
-26.6014234875118,-30.6049822063748,-41.2811387900095,-47.9537366547811,-29.2704626334205,-42.6156583629638,-18.5943060497858,-38.6120996441008
-17.0984455958549,-37.8238341968912,-28.7564766839378,-39.119170984456,-17.0984455958549,-28.7564766839378,-26.1658031088083,-22.279792746114
-31.7032040472463,-38.0269814502791,-43.0860033727053,-20.3204047217874,-20.3204047217874,-13.9966273187546,-22.8499156830005,-34.2327150084594
-20.2401372212351,-26.6723842195226,-18.9536878215776,-17.6672384219201,-13.8078902229476,-26.6723842195226,-21.5265866208926,-17.6672384219201
-35.1694915254512,-28.8135593220641,-47.8813559322255,-8.47457627122522,-37.7118644068061,-28.8135593220641,-23.7288135593543,-31.3559322034189
-30,-20,-40,-17.5,-13.75,-8.75,-17.5,-30
-17.2158154859626,-17.2158154859626,-23.3937397034281,-17.2158154859626,-3.62438220753856,-35.749588138359,-41.9275123558245,-17.2158154859626
-22.8499156830005,-21.5851602023939,-26.6441821248201,-20.3204047217874,-11.4671163575415,-26.6441821248201,-20.3204047217874,-35.497470489066
-34.838160136314,-18.2282793867469,-18.2282793867469,-29.7274275979856,-28.4497444634036,-22.0613287904932,-36.115843270896,-16.9505962521648
-11.0824742268041,-25.2577319587629,-22.680412371134,-13.659793814433,-11.0824742268041,-32.9896907216495,-17.5257731958763,-26.5463917525773
-27.5043936731426,-22.2319859402802,-5.09666080847755,-23.5500878734958,-27.5043936731426,-18.2776801406334,-9.05096660812432,-5.09666080847755
-34.6085409252378,-3.91459074728822,-30.6049822063748,-11.9217081850142,-18.5943060497858,-25.2669039145575,-21.2633451956945,-18.5943060497858
-29.6874999999677,-28.3088235293788,-21.4154411764345,-21.4154411764345,-17.2794117646679,-7.62867647054579,-22.7941176470234,-44.8529411764452
-4.02193784273493,-23.2175502741879,-19.1042047531623,-9.50639853743579,-14.9908592321366,-20.4753199268375,-21.8464351005127,-16.3619744058119
11.3172541743454,-16.5120593692409,-16.5120593692409,-23.4693877551375,-20.6864564007789,-26.2523191094962,-16.5120593692409,-20.6864564007789
-6.94444444444444,-19.4444444444444,-6.94444444444444,-9.72222222222222,-8.33333333333333,-8.33333333333333,-4.16666666666667,-30.5555555555556
-1.7527675277206,-19.7416974170112,-1.7527675277206,-25.2767527675621,-15.590405904098,-16.9741697417357,-7.28782287827155,-5.90405904063381
-5.71428571428571,-4.28571428571429,-11.4285714285714,-30,-14.2857142857143,-5.71428571428571,-12.8571428571429,-21.4285714285714
-24.5886654478632,-24.5886654478632,-27.3308957952136,-23.2175502741879,-27.3308957952136,-16.3619744058119,-12.2486288847862,-13.6197440584614
-37.0335820895816,-20.24253731347,-25.8395522388406,-18.8432835821274,-0.652985074673193,-37.0335820895816,-34.2350746268963,-34.2350746268963
-12.1747211895503,-30.2973977694843,-12.1747211895503,-14.9628252787709,-17.7509293679915,-19.1449814126018,-6.59851301110901,-24.7211895910431
-24.7262773722971,-23.3576642336116,-35.6751824817812,-13.7773722628131,-17.8832116788696,-39.7810218978377,-47.9927007299507,-17.8832116788696
-32.4448529411454,-32.4448529411454,-24.1727941176122,-14.5220588234901,-39.3382352940898,-29.6874999999677,-29.6874999999677,-46.2316176470341
-41.5584415584687,-26.2523191094962,-10.9461966605237,-15.1205936920616,-37.3840445269307,-33.2096474953928,-26.2523191094962,-29.0352504638548
-13.0228136881716,-23.0038022813322,-23.0038022813322,-17.3003802280976,-32.9847908744929,-15.8745247147889,-44.3916349809622,-14.4486692014803
