"V4","V5","V6","V7","V8","V9","V10","V11"
-18.956043956044,-24.4505494505494,-14.8351648351648,-9.34065934065934,-16.2087912087912,-12.0879120879121,-1.09890109890109,-13.4615384615385
-23.1213872832814,-29.8651252408883,-21.7726396917601,-27.1676300578456,-20.4238921002387,-10.982658959589,-29.8651252408883,-8.28516377654627
-25.3996447602396,-30.3730017762237,-21.6696269982516,-36.5896980462037,-30.3730017762237,-27.8863232682316,-17.9396092362636,-30.3730017762237
-34.1030195382117,-29.1296625222277,-25.3996447602396,-36.5896980462037,-32.8596802842157,-37.8330373001997,-21.6696269982516,-21.6696269982516
-32.2183098591907,-13.7323943662427,-24.8239436620115,-16.1971830986358,-29.7535211267977,-27.2887323944046,-33.4507042253873,-23.591549295815
-26.0563380282081,-27.2887323944046,-27.2887323944046,-22.3591549296185,-32.2183098591907,-33.4507042253873,-32.2183098591907,-30.9859154929942
-15.4115586689721,-32.5744308230937,-31.3485113835136,-19.0893169877125,-23.9929947460329,-25.218914185613,-26.4448336251932,-17.8633975481324
-50.0891265597415,-25.1336898396122,-25.1336898396122,-21.3903743315928,-31.3725490196445,-26.3814616756187,-25.1336898396122,-31.3725490196445
-28.2374100719683,-28.2374100719683,-23.2014388489485,-37.0503597122529,-32.0143884892331,-14.3884892086639,-6.83453237413423,-30.7553956834781
-26.9784172662133,-20.6834532374386,-38.3093525180078,-15.6474820144188,-30.7553956834781,-25.7194244604584,-20.6834532374386,-38.3093525180078
-35.3260869564866,-9.9637681158931,-30.2536231883679,-49.275362318813,-26.4492753622789,-20.1086956521305,-41.666666666635,-30.2536231883679
-51.1627906976482,-44.9016100178595,-33.6314847942399,-32.3792486582821,-39.8926654740286,-37.3881932021131,-32.3792486582821,-38.6404293380708
-43.2758620689362,-45.6896551723857,-56.5517241379086,-29.9999999999638,-28.793103448239,-25.1724137930647,-38.4482758620371,-42.0689655172114
-29.3913043478629,-44.0000000000292,-40.3478260869876,-25.7391304348214,-44.0000000000292,-51.3043478261124,-37.9130434782933,-31.8260869565573
-25.7391304348214,-36.6956521739461,-46.4347826087236,-36.6956521739461,-39.1304347826405,-29.3913043478629,-33.0434782609045,-51.3043478261124
-45.9558823529511,-49.8161764705975,-33.08823529413,-38.2352941176584,-31.8014705882478,-33.08823529413,-33.08823529413,-35.6617647058942
-41.9104991394398,-36.7469879518344,-40.6196213425385,-40.6196213425385,-32.8743545611304,-21.2564543890184,-32.8743545611304,-31.5834767642291
-34.2783505154639,-11.0824742268041,-35.5670103092783,-44.5876288659794,-31.701030927835,-23.9690721649485,-25.2577319587629,-26.5463917525773
-42.0230263158133,-38.322368421078,-42.0230263158133,-27.220394736872,-34.6217105263427,-46.9572368421271,-33.3881578947642,-44.4901315789702
-30.2610114192211,-25.3670473082893,-21.6965742250904,-37.6019575856189,-29.0375203914882,-43.7194127242837,-41.2724306688178,-35.154975530153
-36.8811881188119,-36.8811881188119,-33.1683168316832,-28.2178217821782,-34.4059405940594,-24.5049504950495,-33.1683168316832,-23.2673267326733
-33.4975369458128,-37.192118226601,-37.192118226601,-27.3399014778325,-43.3497536945813,-29.8029556650246,-42.1182266009852,-29.8029556650246
-40.0958466453913,-32.9073482428383,-47.2843450479444,-31.7092651757461,-42.4920127795757,-38.8977635782992,-41.2939297124835,-42.4920127795757
-28.7383177570093,-40.4205607476636,-34.5794392523364,-31.0747663551402,-31.0747663551402,-34.5794392523364,-31.0747663551402,-28.7383177570093
-30.5766312595104,-43.0955993930413,-31.7147192716496,-33.9908952959279,-38.5432473444846,-31.7147192716496,-29.4385432473712,-47.647951441598
-31.4024390244164,-35.975609756122,-33.6890243902692,-21.1128048780788,-30.25914634149,-29.1158536585636,-27.9725609756372,-33.6890243902692
-30.891238670721,-33.1570996979104,-26.359516616342,-27.4924471299368,-37.6888217522894,-28.6253776435315,-19.5619335347736,-26.359516616342
-18.4782608695969,-21.9720496894713,-18.4782608695969,-33.618012422386,-35.947204968969,-31.2888198758031,-26.6304347826372,-23.1366459627628
-25.0000000000288,-19.2307692308003,-12.307692307726,-37.6923076923317,-22.6923076923374,-23.8461538461831,-25.0000000000288,-26.1538461538746
-34.3065693430417,-25.5474452554473,-25.5474452554473,-35.401459853991,-26.6423357663966,-22.2627737225994,-37.5912408758896,-26.6423357663966
-16.5396341463733,-27.9725609756372,-25.6859756097844,-18.8262195122261,-17.6829268292997,-35.975609756122,-35.975609756122,-21.1128048780788
-20.9940652819284,-38.7982195845924,-27.6706231454274,-25.4451038575944,-33.2344213650099,-24.3323442136779,-39.9109792285089,-35.4599406528429
-29.0989660266141,-29.0989660266141,-33.5302806499507,-20.2363367799408,-25.7754800591116,-22.4519940916091,-23.5598227474433,-21.344165435775
-25.7990867579909,-32.648401826484,-21.2328767123288,-24.6575342465753,-26.9406392694064,-22.3744292237443,-21.2328767123288,-15.5251141552511
-36.8300153139599,-23.047473200642,-16.1562021439831,-25.3445635528617,-24.1960183767518,-32.2358346095206,-19.6018376723126,-34.5329249617402
-25.6756756756757,-25.6756756756757,-20.045045045045,-24.5495495495495,-32.4324324324324,-26.8018018018018,-23.4234234234234,-31.3063063063063
-22.3372781064802,-22.3372781064802,-14.5710059171282,-35.6508875739407,-26.775147928967,-34.541420118319,-24.5562130177236,-36.7603550295624
-28.6253776435315,-26.359516616342,-19.5619335347736,-18.4290030211788,-24.0936555891525,-44.4864048338578,-20.6948640483683,-24.0936555891525
-27.4924471299368,-22.9607250755578,-39.9546827794789,-27.4924471299368,-34.2900302115052,-32.0241691843157,-24.0936555891525,-25.2265861027473
-27.2727272727273,-29.5454545454545,-35.2272727272727,-28.4090909090909,-27.2727272727273,-26.1363636363636,-13.6363636363636,-34.0909090909091
-34.7345132743363,-29.2035398230089,-34.7345132743363,-22.5663716814159,-18.141592920354,-31.4159292035398,-22.5663716814159,-24.7787610619469
-23.4467455621019,-35.6508875739407,-27.8846153845887,-33.4319526626973,-21.2278106508584,-20.1183431952367,-15.6804733727499,-25.6656804733453
-30.7359307359307,-28.5714285714286,-24.2424242424242,-33.982683982684,-20.995670995671,-35.0649350649351,-26.4069264069264,-29.6536796536797
-25,-18.4782608695652,-20.6521739130435,-27.1739130434783,-26.0869565217391,-29.3478260869565,-28.2608695652174,-21.7391304347826
-20.881502890202,-21.9653179191033,-29.5520231214127,-41.4739884393275,-29.5520231214127,-25.2167630058074,-33.8872832370181,-25.2167630058074
-37.1508379888488,-25.6284916201377,-21.4385474860609,-38.1983240223679,-28.7709497206953,-30.8659217877336,-18.2960893855034,-37.1508379888488
-27.3174157303116,-30.4775280898632,-34.6910112359321,-24.1573033707599,-42.0646067415527,-36.7977528089666,-26.2640449437943,-51.5449438202077
-27.3858921161826,-35.6846473029046,-30.4979253112033,-29.4605809128631,-32.5726141078838,-28.4232365145228,-29.4605809128631,-37.7593360995851
-29.2065663474934,-30.2325581395587,-27.1545827633628,-35.3625170998853,-24.0766073871669,-31.2585499316241,-33.3105335157547,-27.1545827633628
-25.0000000000253,-35.135135135157,-33.1081081081307,-26.0135135135385,-32.0945945946175,-32.0945945946175,-28.0405405405648,-36.1486486486702
-33.9160839160608,-36.0139860139636,-29.7202797202551,-32.8671328671094,-28.6713286713037,-25.5244755244495,-32.8671328671094,-42.3076923076721
-26.6997167138551,-35.1983002832632,-35.1983002832632,-32.0113314447351,-33.0736543909111,-33.0736543909111,-22.450424929151,-22.450424929151
-29.4959128065635,-38.6920980926639,-30.5177111716858,-26.4305177111967,-29.4959128065635,-35.6267029972971,-26.4305177111967,-19.2779291553408
-29.6551724138174,-43.1034482758817,-33.7931034482987,-29.6551724138174,-33.7931034482987,-45.1724137931224,-30.6896551724377,-23.4482758620954
-32.0208023773893,-29.7919762258283,-28.6775631500478,-27.5631500742673,-24.2199108469258,-25.3343239227063,-25.3343239227063,-24.2199108469258
-34.4325153373982,-14.8773006134643,-25.2300613496646,-26.3803680981313,-21.7791411042645,-26.3803680981313,-20.6288343557978,-12.5766871165309
-29.1158536585636,-15.3963414634469,-25.6859756097844,-19.9695121951524,-16.5396341463733,-17.6829268292997,-22.2560975610052,-22.2560975610052
-27.1956856702339,-32.973805855136,-17.9506933743906,-20.2619414483514,-17.9506933743906,-20.2619414483514,-19.106317411371,-27.1956856702339
-26.1538461538746,-12.307692307726,-23.8461538461831,-22.6923076923374,-23.8461538461831,-33.0769230769488,-20.384615384646,-27.3076923077203
-23.3993902439316,-21.1128048780788,-26.8292682927108,-24.542682926858,-27.9725609756372,-26.8292682927108,-23.3993902439316,-30.25914634149
-32.9545454545455,-30.6818181818182,-30.6818181818182,-25,-23.8636363636364,-23.8636363636364,-35.2272727272727,-30.6818181818182
-23.1366459627628,-37.1118012422604,-27.7950310559286,-27.7950310559286,-24.3012422360542,-18.4782608695969,-19.6428571428883,-28.9596273292201
-28.1150159744696,-20.9265175719166,-30.5111821086539,-26.9169329073774,-20.9265175719166,-23.3226837061009,-17.33226837064,-28.1150159744696
-18.7898089171651,-40.2866242037979,-24.7611464967853,-19.9840764330892,-19.9840764330892,-18.7898089171651,-21.1783439490132,-18.7898089171651
-11.8357487922705,-11.8357487922705,-28.743961352657,-19.0821256038647,-20.2898550724638,-19.0821256038647,-20.2898550724638,-5.79710144927536
-23.3226837061009,-20.9265175719166,-36.5015974441148,-18.5303514377322,-30.5111821086539,-17.33226837064,-11.3418530351792,-10.143769968087
-7.00483091787439,-13.0434782608696,-20.2898550724638,-23.9130434782609,-15.4589371980676,-19.0821256038647,-34.7826086956522,-10.6280193236715
-9.09090909090909,-12.8787878787879,-16.6666666666667,-9.09090909090909,-12.8787878787879,-10.3535353535354,-10.3535353535354,-16.6666666666667
-18.0261011418915,-16.8026101141586,-15.5791190864256,-15.5791190864256,-16.8026101141586,-29.0375203914882,-25.3670473082893,-18.0261011418915
-23.2558139534884,-25.5813953488372,-30.2325581395349,-20.9302325581395,-12.7906976744186,-22.093023255814,-31.3953488372093,-18.6046511627907
-25.5639097744641,-25.5639097744641,-32.3308270676946,-35.7142857143099,-22.1804511278488,-30.0751879699511,-25.5639097744641,-27.8195488722076
-25.4587155963303,-27.7522935779816,-18.5779816513761,-27.7522935779816,-27.7522935779816,-31.1926605504587,-22.0183486238532,-19.7247706422018
-29.7971918877029,-19.2667706708583,-18.0967238689867,-26.287051482088,-22.7769110764732,-26.287051482088,-20.4368174727299,-19.2667706708583
-24.8807631160871,-39.1891891892134,-18.9189189189511,-20.1112877583783,-21.3036565978055,-16.5341812400968,-15.3418124006696,-24.8807631160871
-36.1702127659836,-34.9427168576371,-15.3027823240936,-28.8052373159047,-22.6677577741724,-25.1227495908653,-17.7577741407865,-16.53027823244
-22.1938775510204,-23.469387755102,-15.8163265306123,-37.5,-9.43877551020409,-27.2959183673469,-22.1938775510204,-51.530612244898
-17.0984455958549,-17.0984455958549,-26.1658031088083,-22.279792746114,-10.6217616580311,-18.3937823834197,-11.9170984455959,-28.7564766839378
-10.427807486631,-15.7754010695187,-21.1229946524064,-22.4598930481283,-15.7754010695187,-7.75401069518716,-19.7860962566845,-17.1122994652406
-14.1651031895337,-26.8292682927173,-5.72232645407799,-5.72232645407799,-42.3076923077194,6.94183864910556,-11.3508442777151,1.31332082546842
-7.15667311407503,-12.9593810444453,-1.35396518370471,-26.0154738877785,-1.35396518370471,0.0967117988878633,-10.0580270792602,0.0967117988878633
-24.1071428571429,-10.7142857142857,-6.25,-12.202380952381,-3.27380952380953,-6.25,-18.1547619047619,17.5595238095238
-13.3466135457736,-19.3227091633064,-25.2988047808393,-14.8406374501568,-13.3466135457736,-1.39442231070786,-14.8406374501568,-7.37051792824072
-17.1686746987952,-8.13253012048194,-14.1566265060241,-8.13253012048194,-12.6506024096386,-8.13253012048194,0.903614457831317,-18.6746987951807
7.5883575884135,-15.800415800372,-25.1559251558863,-4.88565488560545,-20.4781704781291,-12.6819126818673,2.9106029106564,2.9106029106564
-17.1875,-4.6875,0,-4.6875,-3.125,-17.1875,9.375,-3.125
13.9867841410319,10.6828193833209,2.42290748904318,5.72687224675426,-9.14096916294556,-7.48898678409003,-7.48898678409003,-10.7929515418011
7.85398230082531,2.87610619463337,1.21681415923606,17.8097345132092,-7.0796460177505,-5.42035398235319,-3.76106194695588,-7.0796460177505
11.6666666666667,0,-16.6666666666667,-5,16.6666666666667,16.6666666666667,-1.66666666666667,1.66666666666667
-2.80777537791729,-1.18790496754924,5.29157667392294,-4.42764578828533,19.8704103672353,-1.18790496754924,13.3909287257632,8.53131749465903
-19.3037974683544,-16.1392405063291,6.0126582278481,-5.06329113924051,7.59493670886075,2.84810126582278,1.26582278481012,10.7594936708861
-12.2176591375319,-22.9979466118701,-4.51745379871895,-18.3778234085823,-13.7577002052945,10.882956878907,10.882956878907,3.18275154009404
-4.51745379871895,-15.2977412730571,-7.59753593424414,-12.2176591375319,-21.4579055441075,9.34291581114443,-26.0780287473953,-24.5379876796327
-11.9433198381012,-10.4251012146202,-18.0161943320253,-4.35222672069618,-1.31578947373415,-16.4979757085443,-8.90688259113922,0.202429149746863
2.13414634146342,-13.109756097561,-7.01219512195121,-14.6341463414634,2.13414634146342,-5.48780487804877,-3.96341463414633,-14.6341463414634
1.64271047233144,-12.2176591375319,-21.4579055441075,-18.3778234085823,4.72279260785664,-6.05749486648155,-4.51745379871895,-18.3778234085823
-4.35222672069618,-19.5344129555063,7.79352226715193,4.7570850201899,-24.0890688259493,-16.4979757085443,-7.3886639676582,4.7570850201899
0,-4.6875,-4.6875,4.6875,-9.375,18.75,-12.5,12.5
-3.68421052626509,-3.68421052626509,-3.68421052626509,5.78947368426621,-13.1578947367964,5.78947368426621,-0.526315789421325,-14.7368421052183
-2.38611713671237,-2.38611713671237,2.49457700645201,-5.63991323215529,-2.38611713671237,-5.63991323215529,-4.01301518443383,0.867678958730549
6.91144708429098,-4.42764578828533,-15.7667386608616,-6.04751619865338,-22.2462203023338,-23.8660907127019,-7.66738660902142,-1.18790496754924
-19.7598253275547,11.3537117903322,1.52838427942056,-5.02183406118722,-9.93449781664305,-11.572052401795,-3.38427947603527,-3.38427947603527
-14.9305555555556,18.0555555555556,12.8472222222222,2.43055555555555,9.375,-2.77777777777778,14.5833333333333,26.7361111111111
3.92609699775053,0.461893764492179,12.5866050808964,9.12240184763806,26.4434180139298,19.5150115474131,2.19399538112135,14.3187066975256
18.1250000000738,-4.37499999994023,16.2500000000727,25.6250000000785,38.7500000000867,18.1250000000738,20.000000000075,16.2500000000727
7.14285714292311,-13.1773399014244,5.29556650252789,5.29556650252789,16.3793103448992,16.3793103448992,23.7684729064802,12.6847290641088
19.140625,7.42187499999999,21.09375,21.09375,17.1875,13.28125,7.42187499999999,34.765625
8.22784810119732,13.9240506328393,21.5189873416952,-3.16455696208661,17.7215189872673,29.1139240505512,25.3164556961232,-5.0632911393006
16.8831168831928,9.09090909097994,14.9350649351396,30.5194805195653,7.14285714292672,12.9870129870864,20.7792207792992,18.831168831246
23.7309644670836,4.69543147214765,25.6345177665772,38.9593908630323,10.4060913706284,27.5380710660708,19.9238578680964,29.4416243655644
15.8227848100533,13.9240506328393,15.8227848100533,36.7088607594071,12.0253164556253,8.22784810119732,25.3164556961232,27.2151898733372
13.6363636363636,6.06060606060607,23.1060606060606,21.2121212121212,25,28.7878787878788,21.2121212121212,0.378787878787884
12.3188405797101,5.07246376811594,21.3768115942029,5.07246376811594,12.3188405797101,5.07246376811594,19.5652173913043,35.8695652173913
-5.56900726397968,1.69491525417573,-3.75302663444083,10.77481840187,21.6707021791031,18.0387409200254,19.8547215495642,21.6707021791031
5.6581986143797,2.19399538112135,-3.00230946876617,-4.73441108539535,0.461893764492179,19.5150115474131,9.12240184763806,2.19399538112135
2.19399538112135,5.6581986143797,10.8545034642672,7.39030023100888,10.8545034642672,2.19399538112135,24.7113163973006,-11.662817551912
-10.958904109589,-4.10958904109589,16.4383561643836,21.5753424657534,4.45205479452055,11.3013698630137,19.8630136986301,1.02739726027398
-2.3972602739726,6.16438356164384,1.02739726027398,25,1.02739726027398,13.013698630137,14.7260273972603,-4.10958904109589
-13.7168141593398,-7.0796460177505,2.87610619463337,-3.76106194695588,7.85398230082531,-5.42035398235319,6.19469026542799,16.1504424778119
-10.5648535564386,-12.1338912133432,-4.28870292882024,0.41841004189352,8.26359832641645,1.98744769879811,0.41841004189352,0.41841004189352
-0.881057268667886,4.07488986789872,4.07488986789872,-10.7929515418011,10.6828193833209,15.6387665198875,-0.881057268667886,0.770925110187649
7.82241014793455,-20.7188160676952,-6.44820295988032,-3.27695560258812,-8.03382663852641,-3.27695560258812,6.23678646928846,-4.86257928123422
-4.63362068970655,0.215517241325317,-4.63362068970655,0.215517241325317,-7.86637931039447,-6.25000000005051,8.2974137930451,11.530172413733
-17.5646551724582,-9.48275862073842,-7.86637931039447,3.44827586201323,-7.86637931039447,11.530172413733,8.2974137930451,11.530172413733
7.14285714285714,8.76623376623376,2.27272727272727,13.6363636363636,10.3896103896104,8.76623376623376,8.76623376623376,5.51948051948052
2.12765957441376,2.12765957441376,-1.06382978728667,21.2765957446163,-5.85106382983732,-1.06382978728667,-9.04255319153775,10.1063829786648
-0.543478260815508,2.71739130440366,-10.326086956473,5.97826086962282,10.8695652174516,-15.2173913043017,4.34782608701324,-0.543478260815508
-4.39560439565693,8.79120879114901,-12.6373626374106,-10.9890109890599,17.0329670329027,5.49450549444753,-12.6373626374106,-2.74725274730619
1.89309576831743,-3.1180400891408,6.90423162577567,10.2449888640812,-6.45879732744629,16.9265033406921,6.90423162577567,13.5857461023866
9.1549295774648,-4.92957746478873,19.7183098591549,14.4366197183099,-3.16901408450704,2.11267605633803,23.2394366197183,19.7183098591549
18.4210526316498,0.478468899581621,2.27272727278844,7.65550239240888,16.626794258443,22.0095693780634,32.7751196173043,16.626794258443
-8.27338129496403,13.3093525179856,11.5107913669065,-8.27338129496403,9.71223021582733,0.719424460431652,6.11510791366906,24.1007194244604
-13.0434782608696,6.88405797101449,12.3188405797101,-2.17391304347827,3.26086956521739,8.69565217391304,-7.60869565217392,-5.79710144927537
-2.17391304341571,-11.7647058822965,7.4168797954651,18.9258312021221,-0.255754475639552,-0.255754475639552,24.6803069054506,3.58056265991277
5.12129380046825,-0.943396226481844,23.3153638813185,9.16442048510164,15.2291105120517,17.2506738543684,5.12129380046825,7.14285714278494
22.6912928760704,4.88126649083435,14.7757255937433,14.7757255937433,16.754617414325,28.6279683378157,-5.01319261207455,20.7124010554886
-2.26063829780736,11.7021276596487,15.691489361779,47.6063829788215,13.6968085107139,35.6382978724306,-10.239361702068,29.6542553192351
-2.17391304354472,26.3586956520881,32.4728260868665,20.2445652173096,24.3206521738286,16.1684782607906,1.90217391297425,14.1304347825312
-16.4402173913611,14.1304347825312,30.434782608607,3.94021739123373,24.3206521738286,-10.3260869565827,10.0543478260122,-0.135869565285237
-3.48525469162433,10.5898123325138,-25.6032171581271,0.536193029557995,12.600536193105,18.6327077748784,16.6219839142873,4.55764075074031
29.2372881355932,22.8813559322034,3.81355932203389,18.6440677966102,27.1186440677966,12.2881355932203,14.4067796610169,37.7118644067797
21.4488636364499,8.66477272734991,32.1022727273666,21.4488636364499,15.0568181818999,36.3636363637332,-4.11931818175008,10.7954545455332
29.765395894333,18.7683284456607,14.3695014661918,14.3695014661918,25.3665689148641,14.3695014661918,3.37243401751952,7.77126099698844
21.2574850300309,43.712574850407,14.5209580839181,39.2215568863318,25.7485029941061,5.53892215576762,25.7485029941061,-1.19760479034521
31.8181818181818,29.5454545454545,20.4545454545455,18.1818181818182,25,38.6363636363636,18.1818181818182,6.81818181818182
4.10094637215766,25.3943217664626,4.10094637215766,25.3943217664626,-5.36277602531122,20.6624605677282,20.6624605677282,49.0536277601348
-28.6809815951467,3.5276073618838,10.4294478526761,21.9325153373298,-26.380368098216,8.1288343557453,19.6319018403991,21.9325153373298
17.9245283018868,-0.943396226415091,27.3584905660377,34.4339622641509,-0.943396226415091,29.7169811320755,6.13207547169812,8.49056603773585
34.3930635839121,17.0520231214719,-24.1329479768238,1.87861271683661,4.04624277464165,-19.7976878612137,10.5491329480568,14.8843930636668
12.2881355932203,5.9322033898305,-4.66101694915255,8.05084745762711,-2.54237288135594,-13.135593220339,-13.135593220339,-11.0169491525424
-8.58725761766523,-14.819944598279,-12.7423822714077,8.03324099730473,3.87811634356224,5.95567867043348,-14.819944598279,-12.7423822714077
27.1186440677966,-13.135593220339,12.2881355932203,-4.66101694915255,16.5254237288135,16.5254237288135,1.69491525423728,8.05084745762711
-19.0962099124775,-19.0962099124775,31.1953352770635,20.2623906706416,-12.5364431486243,-3.79008746348673,15.8892128280728,7.14285714293523
-1.02639296194939,18.7683284456607,5.57184750725398,-3.22580645168385,-7.62463343115277,18.7683284456607,1.17302052778506,-9.82404692088723
-13.1097560974948,-1.67682926821775,-1.67682926821775,25.7621951220471,5.18292682934846,28.0487804879025,12.0426829269147,-17.6829268292056
31.5384615385627,17.6923076923982,8.4615384616219,13.0769230770101,20.0000000000923,-3.07692307684851,17.6923076923982,1.53846153853965
6.15384615392782,20.0000000000923,1.53846153853965,-5.3846153845426,8.4615384616219,-12.3076923076248,40.7692307693391,-3.07692307684851
16.6158536586255,9.75609756105926,7.46951219520386,7.46951219520386,-1.67682926821775,7.46951219520386,18.9024390244809,0.609756097637654
-13.1097560974948,12.0426829269147,-3.96341463407315,0.609756097637654,-10.8231707316394,28.0487804879025,16.6158536586255,2.89634146349306
-8.69565217391304,-4.34782608695652,0,-19.5652173913043,15.2173913043478,6.52173913043478,17.3913043478261,13.0434782608696
-5.7262569831744,4.74860335202845,2.65363128498788,-5.7262569831744,0.558659217947312,0.558659217947312,0.558659217947312,-20.3910614524584
9.20329670337171,-17.582417582361,-23.7637362636839,19.5054945055766,-17.582417582361,21.5659340660176,-1.09890109883317,-5.21978021971512
2.73972602732688,-11.6438356164989,8.9041095889665,-19.863013698685,2.73972602732688,-5.47945205485927,-21.9178082192316,4.79452054787342
-26.0563380281169,-17.6056338027589,-13.3802816900798,24.6478873240315,-0.704225352042743,-19.7183098590984,-7.04225352106129,5.63380281697581
-0.27700831018025,-2.35457063705149,5.95567867043348,1.80055401669099,-12.7423822714077,-0.27700831018025,12.1883656510472,1.80055401669099
28.6982248519758,-11.2426035503615,-11.2426035503615,15.38461538453,2.07100591708426,6.50887573956619,22.0414201182529,-2.36686390539766
15.5589123867942,17.8247734139863,22.3564954683704,-7.09969788512621,-0.30211480355008,20.0906344411783,15.5589123867942,6.49546827802605
-23.020527859294,-5.42521994141831,5.57184750725398,12.1700879764574,-12.0234604106217,16.5689149559263,-5.42521994141831,-1.02639296194939
9.91379310344828,-15.948275862069,3.44827586206897,3.44827586206897,-18.1034482758621,20.6896551724138,7.75862068965518,14.2241379310345
12.9261363637166,21.4488636364499,21.4488636364499,-6.24999999993341,25.7102272728166,-23.2954545454001,-14.7727272726667,-4.11931818175008
-14.7727272726667,12.9261363637166,29.9715909091832,2.27272727279991,-12.6420454544834,34.2329545455499,-8.38068181811675,10.7954545455332
-2.26628895191058,8.35694050983827,-6.51558073661012,40.2266288950848,8.35694050983827,-0.141643059560809,4.10764872513873,12.6062322945378
0.142045454616581,-4.11931818175008,0.142045454616581,-14.7727272726667,-14.7727272726667,0.142045454616581,6.53409090916658,-12.6420454544834
2.45901639344263,-26.2295081967213,-20.0819672131147,-11.8852459016393,4.50819672131148,-11.8852459016393,0.409836065573776,0.409836065573776
-4.92957746472177,-2.81690140838226,9.85915492965484,-11.2676056337403,16.1971830986734,-4.92957746472177,-0.704225352042743,24.6478873240315
-5.19662921354972,-5.19662921354972,5.33707865161142,7.44382022464365,-22.0505617978075,5.33707865161142,-7.30337078658195,-9.41011235961418
7.4766355140187,19.1588785046729,14.4859813084112,14.4859813084112,16.8224299065421,-15.8878504672897,-6.54205607476635,-20.5607476635514
-3.84615384615385,29.8076923076923,-11.0576923076923,0.961538461538458,12.9807692307692,15.3846153846154,15.3846153846154,12.9807692307692
16.504854368932,-12.621359223301,-0.48543689320389,6.79611650485436,6.79611650485436,1.94174757281553,26.2135922330097,-0.48543689320389
4.9488054606613,30.5460750852128,43.3447098974886,10.0682593855716,35.6655290101232,12.6279863480268,27.9863481227577,2.38907849820615
29.5681063124,7.14285714294613,27.0764119602384,-22.7574750829923,17.1096345515923,22.0930232559154,2.15946843862305,4.65116279078459
18.0327868851491,-4.09836065581632,-13.9344262295787,3.2786885245055,0.819672131064895,0.819672131064895,-1.63934426237571,-11.4754098361381
7.5,-2.5,12.5,27.5,10,17.5,10,15
11.2068965516283,6.03448275852927,8.62068965507877,8.62068965507877,6.03448275852927,-14.6551724138667,13.7931034481778,16.3793103447272
20.7191780822951,7.87671232885949,10.4452054795466,18.150684931608,2.73972602748523,28.4246575343565,43.8356164384793,46.4041095891664
16.7218543045391,-8.11258278153301,39.0728476820041,-3.14569536431858,4.30463576150307,6.78807947011028,14.2384105959319,11.7549668873247
19.8979591836735,45.4081632653061,14.7959183673469,12.2448979591837,7.14285714285714,17.3469387755102,17.3469387755102,-15.8163265306123
-5.92334494781713,33.2752613239257,-0.696864111584752,25.4355400695772,17.5958188152286,4.52961672464763,41.1149825782743,7.14285714276382
-3.84615384615384,37.3626373626374,12.6373626373626,26.3736263736264,26.3736263736264,48.3516483516484,4.3956043956044,42.8571428571429
56.5934065934066,20.8791208791209,23.6263736263736,7.14285714285715,-25.8241758241758,-1.09890109890109,-12.0879120879121,40.1098901098901
50.5791505792959,36.1003861005175,38.9961389962732,15.8301158302276,12.9343629344719,38.9961389962732,10.0386100387163,38.9961389962732
17.4377224198243,17.4377224198243,4.09252669029885,20.1067615657294,20.1067615657294,33.4519572952549,33.4519572952549,4.09252669029885
36.3636363637556,2.27272727281667,2.27272727281667,33.7412587413756,33.7412587413756,-16.0839160838427,31.1188811189957,38.9860139861355
-17.5257731958763,0.515463917525781,13.4020618556701,-12.3711340206186,18.5567010309278,8.24742268041238,-4.63917525773195,3.09278350515465
33.1521739130435,-13.0434782608696,22.2826086956522,16.8478260869565,27.7173913043478,14.1304347826087,8.69565217391305,25
21.3235294116532,46.1397058822186,26.8382352940011,26.8382352940011,4.77941176460959,24.0808823528271,35.1102941175229,13.0514705881314
32.183908045977,26.4367816091954,37.9310344827586,9.19540229885058,17.816091954023,17.816091954023,14.9425287356322,35.0574712643678
16.0071942445,13.3093525178837,24.1007194243488,-2.87769784181396,21.4028776977325,-10.9712230216628,21.4028776977325,13.3093525178837
24.1007194243488,37.5899280574302,-10.9712230216628,7.91366906465115,16.0071942445,16.0071942445,21.4028776977325,21.4028776977325
-21.641791044703,9.14179104487792,34.3283582090805,20.3358208956346,11.9402985075671,25.932835821013,23.1343283583238,20.3358208956346
12.9343629344719,44.7876447877845,21.621621621739,38.9961389962732,7.14285714296056,44.7876447877845,-7.33590733581789,47.6833976835402
-8.94308943100535,28.0487804876487,10.9756097559622,25.2032520323676,22.3577235770866,5.28455284540006,25.2032520323676,47.9674796746163
12.3595505617977,32.0224719101124,3.93258426966292,-1.68539325842697,48.876404494382,-4.49438202247191,34.8314606741573,3.93258426966292
19.4444444444444,27.7777777777778,30.5555555555556,30.5555555555556,11.1111111111111,0,11.1111111111111,13.8888888888889
30.1886792454058,21.698113207662,16.0377358491661,27.3584905661579,-3.77358490556959,33.0188679246538,7.54716981142222,30.1886792454058
-14.1221374044982,8.77862595430227,-8.39694656479808,8.77862595430227,-8.39694656479808,11.6412213741523,8.77862595430227,23.0916030535526
43.5546875001402,25.976562500123,31.8359375001287,20.1171875001173,8.39843750010585,2.53906250010013,17.1875000001144,-20.8984374999228
21.5415019764047,-14.0316205532747,9.68379446651154,9.68379446651154,21.5415019764047,15.6126482214581,12.6482213439848,-5.13833992085489
