"V4","V5","V6","V7","V8","V9","V10","V11"
89.6551724137931,201.724137931034,132.758620689655,132.758620689655,124.137931034483,115.51724137931,98.2758620689655,115.51724137931
30.4347826083412,111.956521738554,71.1956521734478,193.478260868768,79.3478260864692,111.956521738554,152.717391303661,87.4999999994905
87.5000000005327,36.3636363640238,104.545454546036,130.11363636429,61.9318181822782,121.590909091539,130.11363636429,138.636363637042
129.411764706557,111.764705882976,76.4705882358131,155.882352941929,111.764705882976,111.764705882976,164.70588235372,102.941176471185
42.4050632915899,165.822784810968,156.329113924862,146.835443038756,80.3797468360139,108.860759494332,137.34177215265,42.4050632915899
220,160,60,100,120,180,140,140
133.766233765475,162.987012986159,7.14285714250927,85.0649350643342,104.54545454479,192.207792206843,26.6233766229655,162.987012986159
107.236842105945,107.236842105945,136.842105263937,126.973684211273,107.236842105945,117.105263158609,186.184210527257,126.973684211273
150,103.703703703704,112.962962962963,85.1851851851852,48.1481481481481,85.1851851851852,159.259259259259,150
130,110,160,130,100,40,60,190
130,140,170,150,120,90,220,160
87.4999999994141,106.249999999355,96.8749999993848,96.8749999993848,59.374999999502,49.9999999995313,59.374999999502,12.4999999996484
117.567567568156,117.567567568156,51.3513513517604,22.9729729733053,155.405405406096,79.7297297302155,108.108108108671,155.405405406096
88.4615384608136,115.384615383787,25.6410256405424,187.179487178383,115.384615383787,115.384615383787,16.6666666662179,106.410256409463
48.7499999996281,74.9999999995625,39.99999999965,66.2499999995844,136.249999999409,66.2499999995844,83.7499999995406,127.499999999431
66.2499999995844,66.2499999995844,101.249999999497,118.749999999453,109.999999999475,101.249999999497,118.749999999453,109.999999999475
174.324324325066,98.6486486491855,145.945945946611,41.8918918922754,32.4324324327904,60.8108108112454,193.243243244036,89.1891891897005
39.9999999998133,133.333333333022,114.66666666638,77.3333333330969,161.333333332985,114.66666666638,179.999999999627,114.66666666638
42.4657534242672,86.9863013693507,51.3698630132839,122.602739725418,158.219178081484,60.2739726023006,42.4657534242672,113.698630136401
79.1044776114057,123.880597014257,105.970149253117,159.701492536538,79.1044776114057,159.701492536538,70.1492537308354,70.1492537308354
99.3333333326689,47.3333333328422,64.6666666661178,81.9999999993933,64.6666666661178,47.3333333328422,81.9999999993933,125.333333332582
150,91.6666666666667,108.333333333333,108.333333333333,75,58.3333333333333,141.666666666667,75
94.9999999998781,46.2499999999086,62.4999999998984,13.7499999999289,70.6249999998934,78.7499999998883,78.7499999998883,94.9999999998781
140.410958903451,104.794520547384,95.8904109583674,149.315068492468,131.506849314434,78.082191780334,95.8904109583674,113.698630136401
107.638888889321,8.33333333355903,170.833333333898,107.638888889321,125.694444444915,89.5833333337283,62.5000000003385,98.6111111115249
110,130,120,130,120,150,70,140
70,120,120,200,100,120,110,160
116.666666667652,175.757575758829,175.757575758829,146.21212121324,175.757575758829,116.666666667652,77.2727272735331,146.21212121324
107.042253520252,126.760563379324,136.619718308859,107.042253520252,87.3239436611803,97.1830985907161,166.197183097467,126.760563379324
84.2105263165166,157.894736843123,121.05263157982,130.263157895646,148.684210527297,47.3684210532133,56.5789473690391,111.842105263994
63.6363636363636,81.8181818181818,63.6363636363636,154.545454545455,90.9090909090909,100,145.454545454545,145.454545454545
130.379746835735,68.35443037996,148.101265823099,77.2151898736421,112.65822784837,86.0759493673242,183.544303797827,86.0759493673242
151.999999999664,95.9999999997386,105.33333333306,49.3333333331342,123.999999999701,105.33333333306,105.33333333306,58.6666666664551
34.6153846153846,63.4615384615385,140.384615384615,217.307692307692,130.769230769231,188.461538461538,178.846153846154,121.153846153846
156.849315068581,126.027397260351,197.945205479554,146.575342465838,136.301369863095,177.397260274068,167.123287671324,95.2054794521217
150,60,100,120,120,50,70,130
157.142857142949,210.714285714397,167.857142857239,167.857142857239,39.285714285764,189.285714285818,135.71428571437,146.428571428659
104.545454545455,184.090909090909,104.545454545455,93.1818181818182,161.363636363636,150,195.454545454545,138.636363636364
112.686567164258,213.432835821013,213.432835821013,123.880597015009,135.074626865759,168.656716418011,213.432835821013,123.880597015009
178.571428571528,146.428571428659,50.0000000000536,103.571428571501,92.8571428572117,178.571428571528,103.571428571501,71.4285714286327
-0.73529411768356,153.676470588142,120.588235294037,197.794117646949,65.4411764705274,120.588235294037,175.735294117546,164.705882352844
195.454545454545,150,263.636363636364,150,115.909090909091,184.090909090909,104.545454545455,206.818181818182
150,126.190476190476,245.238095238095,185.714285714286,126.190476190476,78.5714285714286,209.52380952381,114.285714285714
233.333333333333,90.4761904761905,245.238095238095,185.714285714286,138.095238095238,114.285714285714,126.190476190476,245.238095238095
231.96721311489,145.901639344363,170.491803278799,109.016393442709,182.786885246018,207.377049180454,133.606557377145,145.901639344363
129.838709677327,141.93548387087,214.516129032131,250.806451612762,178.225806451501,154.032258064414,117.741935483783,214.516129032131
179.661016949034,192.372881355808,243.220338982905,205.084745762583,166.94915254226,230.508474576131,179.661016949034,192.372881355808
73.0769230768565,107.692307692228,130.769230769142,107.692307692228,165.384615384513,199.999999999885,130.769230769142,188.461538461427
176.92307692297,176.92307692297,119.230769230685,223.076923076799,107.692307692228,188.461538461427,142.307692307599,119.230769230685
153.676470588142,120.588235294037,175.735294117546,76.4705882352292,54.4117647058256,76.4705882352292,153.676470588142,153.676470588142
107.692307692228,84.6153846153136,326.923076922913,142.307692307599,223.076923076799,142.307692307599,153.846153846056,142.307692307599
263.636363636364,115.909090909091,115.909090909091,115.909090909091,127.272727272727,127.272727272727,275,206.818181818182
79.1044776120071,235.820895522513,112.686567164258,146.26865671651,112.686567164258,123.880597015009,123.880597015009,168.656716418011
109.558823529335,120.588235294037,164.705882352844,65.4411764705274,142.64705882344,131.617647058738,98.5294117646329,219.852941176353
99.2187500000778,87.5000000000732,99.2187500000778,40.6250000000549,99.2187500000778,75.7812500000686,-6.24999999996339,99.2187500000778
54.7619047619048,19.047619047619,138.095238095238,66.6666666666667,209.52380952381,30.9523809523809,42.8571428571428,114.285714285714
49.9999999999423,119.230769230685,61.5384615383994,38.4615384614852,3.8461538461139,15.384615384571,96.1538461537707,84.6153846153136
73.0769230768565,38.4615384614852,73.0769230768565,3.8461538461139,61.5384615383994,49.9999999999423,142.307692307599,73.0769230768565
36.3636363636364,104.545454545455,59.0909090909091,81.8181818181818,59.0909090909091,138.636363636364,25,36.3636363636364
-17.968749999968,75.7812500000686,87.5000000000732,28.9062500000503,110.937500000082,110.937500000082,40.6250000000549,52.3437500000595
28.9062500000503,87.5000000000732,87.5000000000732,17.1875000000458,75.7812500000686,28.9062500000503,40.6250000000549,75.7812500000686
75.7812500000686,5.46875000004119,28.9062500000503,87.5000000000732,75.7812500000686,52.3437500000595,134.375000000092,40.6250000000549
35.2459016393997,35.2459016393997,22.9508196721815,47.5409836066178,59.836065573836,84.4262295082723,72.1311475410541,96.7213114754905
105.64516129024,45.1612903225221,45.1612903225221,45.1612903225221,57.2580645160656,-3.22580645165192,81.4516129031526,57.2580645160656
93.9655172414629,132.758620689756,42.2413793104061,106.896551724227,81.0344827586987,132.758620689756,145.68965517252,93.9655172414629
68.1034482759345,145.68965517252,119.827586206991,171.551724138048,68.1034482759345,29.3103448276419,106.896551724227,68.1034482759345
62.5,37.5,87.5,87.5,150,50,12.5,87.5
3.44827586211355,145.68965517252,106.896551724227,106.896551724227,81.0344827586987,42.2413793104061,68.1034482759345,29.3103448276419
83.9622641508566,112.264150943296,83.9622641508566,140.566037735736,168.867924528175,98.1132075470764,83.9622641508566,98.1132075470764
98.1132075470764,41.5094339621974,112.264150943296,140.566037735736,154.716981131955,27.3584905659777,126.415094339516,140.566037735736
186.363636363767,36.3636363636984,104.545454545548,159.090909091027,104.545454545548,159.090909091027,118.181818181917,50.0000000000682
186.363636363767,36.3636363636984,131.818181818287,131.818181818287,145.454545454657,63.636363636438,63.636363636438,118.181818181917
36.3636363636984,36.3636363636984,9.09090909095868,63.636363636438,50.0000000000682,63.636363636438,77.2727272728079,63.636363636438
79.99999999991,49.999999999925,79.99999999991,199.99999999985,109.999999999895,34.9999999999325,139.99999999988,154.999999999872
82.6086956521342,113.043478260823,52.1739130434452,158.695652173857,158.695652173857,52.1739130434452,128.260869565168,52.1739130434452
150,100,150,50,216.666666666667,150,66.6666666666667,200
143.749999999848,143.749999999848,94.9999999998781,159.999999999837,192.499999999817,94.9999999998781,143.749999999848,94.9999999998781
116.666666666667,50,200,133.333333333333,83.3333333333333,166.666666666667,116.666666666667,116.666666666667
105.714285714403,140.000000000137,140.000000000137,174.285714285871,20.0000000000686,157.142857143004,294.28571428594,225.714285714472
197.142857142602,178.57142857119,197.142857142602,215.714285714015,234.285714285428,141.428571428364,141.428571428364,178.57142857119
110.294117647028,224.999999999952,167.64705882349,263.235294117594,224.999999999952,-23.5294117647171,110.294117647028,110.294117647028
123.43749999986,143.749999999848,306.249999999746,204.68749999981,123.43749999986,224.999999999797,62.4999999998984,42.1874999999111
184.374999999822,143.749999999848,143.749999999848,184.374999999822,143.749999999848,164.062499999835,42.1874999999111,82.8124999998857
233.783783783649,40.5405405404836,128.378378378286,110.810810810725,110.810810810725,198.648648648528,181.081081080967,110.810810810725
153.658536585459,248.780487805006,106.097560975685,74.3902439025028,169.51219512205,169.51219512205,137.804878048867,106.097560975685
127.499999999858,78.7499999998883,94.9999999998781,62.4999999998984,192.499999999817,159.999999999837,29.9999999999188,159.999999999837
78.7499999998883,29.9999999999188,159.999999999837,46.2499999999086,159.999999999837,46.2499999999086,208.749999999807,29.9999999999188
101.190476190428,101.190476190428,101.190476190428,116.666666666615,85.7142857142415,163.095238095175,101.190476190428,85.7142857142415
-15.217391304311,-15.217391304311,-15.217391304311,154.347826087067,69.5652173913781,97.8260869566078,55.4347826087632,97.8260869566078
104.166666666752,133.333333333431,133.333333333431,133.333333333431,60.4166666667335,75.0000000000729,-12.4999999999635,104.166666666752
75.0000000000729,-12.4999999999635,75.0000000000729,75.0000000000729,75.0000000000729,89.5833333334123,118.750000000091,118.750000000091
68.3673469388614,114.285714285824,98.9795918368362,83.6734693878488,83.6734693878488,68.3673469388614,129.591836734811,129.591836734811
87.5,118.75,40.625,103.125,71.875,118.75,134.375,25
134.375,150,103.125,9.37499999999999,150,25,71.875,87.5
129.591836734811,83.6734693878488,53.061224489874,144.897959183798,114.285714285824,53.061224489874,22.4489795918992,53.061224489874
145.192307692426,116.346153846258,58.6538461539224,58.6538461539224,130.769230769342,58.6538461539224,-13.4615384614969,101.923076923174
150,-11.7647058823529,61.7647058823529,150,135.294117647059,17.6470588235294,150,194.117647058824
159.615384615509,44.2307692308386,101.923076923174,130.769230769342,145.192307692426,101.923076923174,145.192307692426,58.6538461539224
40.625,103.125,118.75,118.75,118.75,56.25,87.5,134.375
132.142857142857,25,150,132.142857142857,78.5714285714286,239.285714285714,167.857142857143,96.4285714285714
137.804878048635,46.3414634145449,137.804878048635,192.68292682909,174.390243902272,82.9268292681811,192.68292682909,137.804878048635
183.783783783976,264.864864865111,183.783783783976,244.594594594827,204.054054054259,163.513513513692,183.783783783976,183.783783783976
150,127.272727272727,240.909090909091,218.181818181818,218.181818181818,195.454545454545,59.0909090909091,286.363636363636
238.709677419628,141.935483871163,117.741935484047,238.709677419628,117.741935484047,117.741935484047,141.935483871163,141.935483871163
287.09677419386,311.290322580977,214.516129032512,359.677419355209,166.129032258279,359.677419355209,166.129032258279,166.129032258279
300,150,225,475,175,150,75,125
287.09677419386,214.516129032512,93.5483870969303,190.322580645395,141.935483871163,45.1612903226977,117.741935484047,311.290322580977
251.562499999725,251.562499999725,157.812499999799,204.687499999762,251.562499999725,274.999999999707,134.374999999817,17.1874999999084
425,250,200,150,275,225,300,225
210.344827585939,262.068965516929,236.206896551434,184.482758620444,184.482758620444,236.206896551434,262.068965516929,158.620689654949
132.758620689455,262.068965516929,158.620689654949,236.206896551434,184.482758620444,287.931034482424,391.379310344404,184.482758620444
117.741935484047,141.935483871163,238.709677419628,214.516129032512,166.129032258279,141.935483871163,141.935483871163,141.935483871163
157.812499999799,181.24999999978,110.937499999835,40.6249999998901,87.4999999998535,40.6249999998901,110.937499999835,274.999999999707
71.428571428449,114.285714285561,285.71428571401,135.714285714117,135.714285714117,135.714285714117,7.14285714278061,135.714285714117
170.833333333333,45.8333333333333,66.6666666666667,233.333333333333,66.6666666666667,129.166666666667,25,191.666666666667
25,254.166666666667,150,87.5,233.333333333333,108.333333333333,170.833333333333,66.6666666666667
53.8461538461538,73.0769230769231,92.3076923076923,169.230769230769,92.3076923076923,53.8461538461538,34.6153846153846,-3.84615384615385
82.9268292681811,46.3414634145449,82.9268292681811,119.512195121817,64.634146341363,46.3414634145449,-8.53658536590943,46.3414634145449
12.5000000000703,181.250000000176,50.0000000000938,68.7500000001055,143.750000000152,50.0000000000938,68.7500000001055,68.7500000001055
34.6153846153846,73.0769230769231,92.3076923076923,53.8461538461538,111.538461538462,-3.84615384615385,92.3076923076923,169.230769230769
7.14285714285715,96.4285714285714,-10.7142857142857,60.7142857142857,7.14285714285715,78.5714285714286,42.8571428571429,25
126.744186046643,4.65116279075852,22.0930232558849,-12.7906976743679,4.65116279075852,126.744186046643,39.5348837210114,4.65116279075852
28.0487804877268,46.3414634145449,46.3414634145449,-8.53658536590943,119.512195121817,101.219512194999,46.3414634145449,82.9268292681811
42.8571428571429,60.7142857142857,25,25,-10.7142857142857,42.8571428571429,60.7142857142857,78.5714285714286
4.65116279075852,74.4186046512642,39.5348837210114,56.9767441861378,109.302325581517,126.744186046643,74.4186046512642,109.302325581517
15.3846153846154,53.8461538461538,34.6153846153846,111.538461538462,15.3846153846154,92.3076923076923,188.461538461538,-42.3076923076923
73.0769230769231,-3.84615384615385,111.538461538462,111.538461538462,34.6153846153846,-3.84615384615385,150,111.538461538462
25,108.333333333333,45.8333333333333,170.833333333333,87.5,66.6666666666667,108.333333333333,170.833333333333
71.428571428449,114.285714285561,157.142857142673,49.9999999998929,92.8571428570051,221.428571428342,28.5714285713367,71.428571428449
104.545454545455,13.6363636363636,13.6363636363636,104.545454545455,104.545454545455,127.272727272727,36.3636363636364,150
32.3529411765679,32.3529411765679,120.58823529428,32.3529411765679,76.4705882354239,142.647058823708,98.5294117648519,10.2941176471399
200,100,125,150,200,75,150,100
134.374999999817,40.6249999998901,251.562499999725,64.0624999998718,181.24999999978,87.4999999998535,64.0624999998718,-6.25000000007324
81.8181818181818,-9.0909090909091,127.272727272727,81.8181818181818,59.0909090909091,150,104.545454545455,59.0909090909091
10.2941176471399,54.4117647059959,142.647058823708,98.5294117648519,32.3529411765679,186.764705882564,54.4117647059959,142.647058823708
110.937499999835,-6.25000000007324,181.24999999978,40.6249999998901,64.0624999998718,157.812499999799,40.6249999998901,40.6249999998901
64.0624999998718,64.0624999998718,40.6249999998901,64.0624999998718,-29.6875000000549,87.4999999998535,110.937499999835,64.0624999998718
172.727272727273,150,36.3636363636364,13.6363636363636,172.727272727273,104.545454545455,81.8181818181818,127.272727272727
53.1249999999521,53.1249999999521,9.37499999996581,162.499999999918,53.1249999999521,96.8749999999385,162.499999999918,53.1249999999521
125.806451612976,58.0645161290833,125.806451612976,125.806451612976,125.806451612976,193.548387096869,80.6451612903809,103.225806451678
143.243243243408,21.6216216217038,62.1621621622717,21.6216216217038,82.4324324325557,-18.9189189188641,21.6216216217038,21.6216216217038
76.4705882354239,142.647058823708,-55.882352941144,-11.7647058822881,-55.882352941144,10.2941176471399,10.2941176471399,54.4117647059959
10.2941176471399,164.705882353136,-11.7647058822881,98.5294117648519,98.5294117648519,164.705882353136,32.3529411765679,54.4117647059959
133.333333333567,-53.3333333332867,40.00000000014,63.3333333334967,63.3333333334967,63.3333333334967,180.00000000028,63.3333333334967
95.000000000195,95.000000000195,-34.999999999935,181.666666666948,-13.3333333332467,73.3333333335067,95.000000000195,30.00000000013
74.9999999999028,-2.77777777783178,94.4444444443364,-22.2222222222654,16.6666666666019,-2.77777777783178,36.1111111110355,133.333333333204
46.5116279069086,30.2325581394743,111.627906976646,46.5116279069086,13.95348837204,46.5116279069086,13.95348837204,30.2325581394743
2.43902439029387,-65.8536585365687,70.7317073171564,53.6585365854408,53.6585365854408,104.878048780588,2.43902439029387,104.878048780588
104.878048780588,36.5853658537252,36.5853658537252,36.5853658537252,70.7317073171564,87.8048780488721,104.878048780588,53.6585365854408
109.999999999843,-12.5000000000656,92.4999999998556,39.999999999895,92.4999999998556,92.4999999998556,57.4999999998819,74.9999999998687
70.7317073171564,87.8048780488721,53.6585365854408,-14.6341463414218,104.878048780588,2.43902439029387,70.7317073171564,121.951219512303
25.6410256409934,7.69230769228007,133.333333333273,-28.2051282051466,79.4871794871334,43.5897435897068,133.333333333273,187.179487179414
28.9473684210866,-44.7368421052486,47.3684210526704,10.5263157895028,28.9473684210866,102.631578947422,121.052631579006,102.631578947422
2.43902439029387,36.5853658537252,87.8048780488721,87.8048780488721,70.7317073171564,53.6585365854408,19.5121951220095,36.5853658537252
62.7906976743429,30.2325581394743,46.5116279069086,13.95348837204,95.3488372092115,127.90697674408,79.0697674417772,30.2325581394743
39.999999999895,127.499999999829,127.499999999829,39.999999999895,-30.0000000000525,144.999999999816,74.9999999998687,127.499999999829
121.951219512303,36.5853658537252,70.7317073171564,36.5853658537252,53.6585365854408,104.878048780588,2.43902439029387,139.024390244019
16.6666666666667,33.3333333333333,116.666666666667,83.3333333333333,183.333333333333,-16.6666666666667,16.6666666666667,66.6666666666667
19.318181818114,2.27272727266917,53.4090909090038,-31.8181818182206,19.318181818114,36.3636363635589,19.318181818114,70.4545454544486
36.3636363635589,2.27272727266917,19.318181818114,-14.7727272727757,-14.7727272727757,70.4545454544486,2.27272727266917,19.318181818114
156.097560975454,46.3414634145449,46.3414634145449,-45.1219512195457,64.634146341363,119.512195121817,101.219512194999,64.634146341363
114.285714285561,92.8571428570051,-14.2857142857755,92.8571428570051,71.428571428449,28.5714285713367,114.285714285561,157.142857142673
59.0909090909091,81.8181818181818,81.8181818181818,59.0909090909091,104.545454545455,104.545454545455,-77.2727272727273,104.545454545455
204.687499999762,110.937499999835,134.374999999817,110.937499999835,157.812499999799,157.812499999799,134.374999999817,17.1874999999084
20.9677419355814,190.322580645395,20.9677419355814,166.129032258279,166.129032258279,69.354838709814,214.516129032512,190.322580645395
13.6363636363636,59.0909090909091,172.727272727273,59.0909090909091,172.727272727273,150,81.8181818181818,150
28.5714285713367,71.428571428449,92.8571428570051,221.428571428342,221.428571428342,7.14285714278061,114.285714285561,135.714285714117
186.764705882564,230.88235294142,164.705882353136,142.647058823708,32.3529411765679,54.4117647059959,76.4705882354239,76.4705882354239
36.3636363636364,127.272727272727,81.8181818181818,127.272727272727,218.181818181818,36.3636363636364,81.8181818181818,127.272727272727
214.516129032512,93.5483870969303,117.741935484047,117.741935484047,69.354838709814,69.354838709814,166.129032258279,69.354838709814
200,75,225,50,75,25,25,150
172.727272727273,127.272727272727,81.8181818181818,36.3636363636364,36.3636363636364,150,150,104.545454545455
100,75,125,125,150,0,175,200
132.758620689455,81.0344827584646,55.1724137929697,81.0344827584646,132.758620689455,158.620689654949,132.758620689455,132.758620689455
-3.22580645153487,-51.6129032257674,93.5483870969303,69.354838709814,93.5483870969303,-3.22580645153487,141.935483871163,141.935483871163
200,125,200,50,100,150,75,100
106.89655172396,236.206896551434,29.3103448274747,55.1724137929697,81.0344827584646,29.3103448274747,106.89655172396,106.89655172396
0,100,50,25,225,125,225,100
248.214285714597,167.857142857382,87.5000000001674,87.5000000001674,87.5000000001674,301.785714286073,33.928571428691,167.857142857382
175,125,75,225,125,-25,125,50
60.7142857144292,60.7142857144292,221.428571428858,87.5000000001674,87.5000000001674,33.928571428691,87.5000000001674,141.071428571644
11.1111111111111,66.6666666666667,122.222222222222,94.4444444444444,94.4444444444444,122.222222222222,177.777777777778,94.4444444444444
159.259259259451,29.6296296297257,159.259259259451,133.333333333506,81.4814814816159,107.407407407561,159.259259259451,107.407407407561
55.5555555556708,107.407407407561,159.259259259451,29.6296296297257,55.5555555556708,55.5555555556708,159.259259259451,133.333333333506
276.923076922642,223.07692307655,142.307692307413,61.5384615382752,115.384615384367,88.461538461321,115.384615384367,88.461538461321
141.379310344661,141.379310344661,141.379310344661,44.8275862067967,20.6896551723306,117.241379310195,68.9655172412628,165.517241379127
-16.0000000000336,67.9999999999328,67.9999999999328,123.99999999991,151.999999999899,123.99999999991,39.999999999944,263.999999999854
249.999999999596,61.5384615382752,115.384615384367,115.384615384367,88.461538461321,61.5384615382752,-19.2307692308624,34.6153846152293
88.461538461321,142.307692307413,61.5384615382752,115.384615384367,169.230769230459,61.5384615382752,88.461538461321,196.153846153504
169.230769230459,61.5384615382752,115.384615384367,169.230769230459,88.461538461321,34.6153846152293,142.307692307413,169.230769230459
75,150,125,0,200,75,50,75
40.00000000014,133.333333333567,16.6666666667833,86.6666666668533,110.00000000021,86.6666666668533,86.6666666668533,63.3333333334967
50,150,175,150,125,150,100,200
58.0645161290833,12.903225806488,58.0645161290833,125.806451612976,12.903225806488,35.4838709677856,12.903225806488,58.0645161290833
86.6666666668533,110.00000000021,-53.3333333332867,86.6666666668533,86.6666666668533,110.00000000021,133.333333333567,40.00000000014
63.3333333334967,203.333333333637,40.00000000014,40.00000000014,110.00000000021,110.00000000021,-6.66666666657334,203.333333333637
12.903225806488,35.4838709677856,193.548387096869,80.6451612903809,-9.67741935480957,-54.8387096774048,80.6451612903809,80.6451612903809
204.687499999762,87.4999999998535,64.0624999998718,40.6249999998901,17.1874999999084,40.6249999998901,87.4999999998535,110.937499999835
134.374999999817,134.374999999817,204.687499999762,134.374999999817,-6.25000000007324,-76.5625000000183,157.812499999799,87.4999999998535
25,108.333333333333,108.333333333333,87.5,45.8333333333333,87.5,129.166666666667,25
-11.7647058822881,32.3529411765679,54.4117647059959,10.2941176471399,54.4117647059959,10.2941176471399,186.764705882564,76.4705882354239
10.2941176471399,76.4705882354239,142.647058823708,120.58823529428,120.58823529428,32.3529411765679,-33.823529411716,164.705882353136
36.3636363636364,81.8181818181818,59.0909090909091,-54.5454545454546,104.545454545455,172.727272727273,150,127.272727272727
-57.1428571428878,7.14285714278061,114.285714285561,49.9999999998929,49.9999999998929,92.8571428570051,28.5714285713367,28.5714285713367
114.285714285561,49.9999999998929,-14.2857142857755,92.8571428570051,92.8571428570051,135.714285714117,28.5714285713367,114.285714285561
98.5294117648519,230.88235294142,98.5294117648519,10.2941176471399,98.5294117648519,54.4117647059959,54.4117647059959,76.4705882354239
142.647058823708,98.5294117648519,142.647058823708,54.4117647059959,32.3529411765679,54.4117647059959,120.58823529428,186.764705882564
196.969696969427,27.2727272726116,48.4848484847135,-15.1515151515923,112.121212121019,69.6969696968154,27.2727272726116,90.9090909089173
73.3333333335067,8.33333333344167,95.000000000195,30.00000000013,30.00000000013,116.666666666883,116.666666666883,116.666666666883
105.882352941298,-38.2352941176107,85.2941176471678,126.470588235427,44.1176470589083,85.2941176471678,85.2941176471678,147.058823529557
74.9999999999028,36.1111111110355,133.333333333204,74.9999999999028,74.9999999999028,36.1111111110355,36.1111111110355,-22.2222222222654
60,80,100,-60,20,40,20,40
16.6666666666019,55.5555555554691,-41.6666666666991,-2.77777777783178,16.6666666666019,55.5555555554691,113.88888888877,16.6666666666019
2.94117647064878,44.1176470589083,23.5294117647785,2.94117647064878,105.882352941298,85.2941176471678,23.5294117647785,44.1176470589083
9.37499999996581,162.499999999918,-12.5000000000273,9.37499999996581,162.499999999918,9.37499999996581,31.249999999959,74.9999999999453
-15.1515151515923,6.06060606050965,175.757575757325,175.757575757325,90.9090909089173,90.9090909089173,154.545454545223,48.4848484847135
2.94117647064878,-17.647058823481,85.2941176471678,-38.2352941176107,64.705882353038,23.5294117647785,2.94117647064878,23.5294117647785
10.5263157895028,-44.7368421052486,47.3684210526704,65.7894736842542,10.5263157895028,47.3684210526704,-44.7368421052486,102.631578947422
-28.2051282051466,43.5897435897068,25.6410256409934,7.69230769228007,43.5897435897068,79.4871794871334,97.4358974358468,25.6410256409934
-2.77777777783178,172.222222222071,-2.77777777783178,-2.77777777783178,94.4444444443364,-22.2222222222654,113.88888888877,55.5555555554691
47.3684210526704,65.7894736842542,-7.89473684208102,84.210526315838,139.473684210589,-7.89473684208102,10.5263157895028,139.473684210589
-5.40540540532871,-5.40540540532871,32.4324324325398,32.4324324325398,108.108108108277,32.4324324325398,51.3513513514741,70.2702702704083
28.0487804877268,-45.1219512195457,101.219512194999,46.3414634145449,9.75609756090868,9.75609756090868,64.634146341363,156.097560975454
78.5714285714286,42.8571428571429,78.5714285714286,7.14285714285715,42.8571428571429,96.4285714285714,42.8571428571429,42.8571428571429
9.75609756090868,101.219512194999,101.219512194999,28.0487804877268,64.634146341363,28.0487804877268,64.634146341363,101.219512194999
92.3076923076923,53.8461538461538,53.8461538461538,15.3846153846154,15.3846153846154,15.3846153846154,53.8461538461538,111.538461538462
106.250000000129,50.0000000000938,200.000000000188,12.5000000000703,50.0000000000938,-24.9999999999531,50.0000000000938,-62.4999999999766
-12.7906976743679,4.65116279075852,74.4186046512642,74.4186046512642,56.9767441861378,109.302325581517,91.8604651163906,161.627906976896
33.3333333333333,0,83.3333333333333,16.6666666666667,66.6666666666667,66.6666666666667,50,0
4.65116279075852,91.8604651163906,-47.6744186046207,39.5348837210114,39.5348837210114,56.9767441861378,22.0930232558849,22.0930232558849
7.14285714285715,78.5714285714286,25,25,25,60.7142857142857,25,-46.4285714285714
60.7142857142857,25,114.285714285714,60.7142857142857,-46.4285714285714,60.7142857142857,7.14285714285715,132.142857142857
38.1578947367512,57.8947368420014,77.6315789472516,97.3684210525017,117.105263157752,-1.31578947374913,77.6315789472516,117.105263157752
25,129.166666666667,66.6666666666667,66.6666666666667,108.333333333333,66.6666666666667,108.333333333333,150
-3.84615384615385,73.0769230769231,-3.84615384615385,73.0769230769231,53.8461538461538,73.0769230769231,73.0769230769231,34.6153846153846
45.8333333333333,150,108.333333333333,-16.6666666666667,25,87.5,4.16666666666667,87.5
21.6216216217038,41.8918918919878,143.243243243408,102.70270270284,-39.1891891891481,143.243243243408,82.4324324325557,82.4324324325557
98.5294117648519,164.705882353136,76.4705882354239,98.5294117648519,54.4117647059959,76.4705882354239,-11.7647058822881,54.4117647059959
45.8333333333333,-37.5,25,108.333333333333,212.5,108.333333333333,25,45.8333333333333
4.16666666666667,191.666666666667,129.166666666667,129.166666666667,66.6666666666667,129.166666666667,129.166666666667,25
82.4324324325557,62.1621621622717,204.054054054259,102.70270270284,102.70270270284,62.1621621622717,102.70270270284,21.6216216217038
18.421052631501,38.1578947367512,196.052631578753,38.1578947367512,97.3684210525017,97.3684210525017,97.3684210525017,117.105263157752
98.5294117648519,98.5294117648519,32.3529411765679,120.58823529428,32.3529411765679,76.4705882354239,54.4117647059959,120.58823529428
17.1874999999084,40.6249999998901,181.24999999978,181.24999999978,181.24999999978,17.1874999999084,110.937499999835,110.937499999835
36.3636363636364,218.181818181818,59.0909090909091,104.545454545455,81.8181818181818,172.727272727273,127.272727272727,13.6363636363636
141.935483871163,20.9677419355814,166.129032258279,190.322580645395,190.322580645395,69.354838709814,141.935483871163,45.1612903226977
87.4999999998535,134.374999999817,204.687499999762,134.374999999817,-6.25000000007324,-6.25000000007324,87.4999999998535,87.4999999998535
142.647058823708,76.4705882354239,120.58823529428,76.4705882354239,-11.7647058822881,54.4117647059959,76.4705882354239,32.3529411765679
41.8918918919878,102.70270270284,62.1621621622717,102.70270270284,62.1621621622717,62.1621621622717,21.6216216217038,41.8918918919878
7.14285714278061,242.857142856898,178.57142857123,92.8571428570051,71.428571428449,28.5714285713367,114.285714285561,157.142857142673
12.5000000000703,50.0000000000938,125.000000000141,68.7500000001055,68.7500000001055,106.250000000129,162.500000000164,31.250000000082
